"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 21 20:04:25 GMT 2024","Sun Jul 21 20:04:25 GMT 2024","37","Chats","","","","","List Chats",""
"passed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:18 GMT 2024","59","Profile","Change Password","","","","Change Password - Password Complexity",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","44","Roles","List Permissions","","","","List Permissions - No Auth",""
"passed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","41","Audit Logs","","","","","Get Audit Log",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","49","Users","Update User","","","","Update User - Empty ID",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","51","Roles","Update Role","","","","Update Role - Empty status field",""
"passed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","39","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Sun Jul 21 20:04:19 GMT 2024","Sun Jul 21 20:04:19 GMT 2024","39","Profile","","","","","Set Notification Settings",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","46","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","35","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"passed","Sun Jul 21 20:04:16 GMT 2024","Sun Jul 21 20:04:16 GMT 2024","38","Authentication","","","","","Complete Forgot Password",""
"failed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","62","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","35","Projects","List Project Comments","","","","List Project Comments",""
"passed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","47","Roles","List Permissions","","","","List Permissions",""
"passed","Sun Jul 21 20:04:15 GMT 2024","Sun Jul 21 20:04:15 GMT 2024","173","Authentication","Auth Provider","","","","Authorize Provider",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","36","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","37","Billings","Subscribe to Plan","","","","Subscribe to Plan",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","45","Projects","Update Project Report","","","","Update Project Report",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","40","Projects","Add Project Report","","","","Add Project Report",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","37","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","36","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","60","Profile","Update Profile","","","","Update Profile",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","34","Projects","Accept Project Request","","","","Accept Project Request",""
"failed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","40","Audit Logs","","","","","Get Audit Log - No Auth",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","51","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Sun Jul 21 20:04:25 GMT 2024","Sun Jul 21 20:04:25 GMT 2024","36","Chats","","","","","Chat with assistant",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","48","Users","Update User","","","","Update User - No Auth",""
"failed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","68","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","45","Projects","List Project Reports","","","","Get Project Report",""
"failed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","40","Clients","Update Client","","","","Update Client - No Auth",""
"failed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","55","Profile","Get Profile","","","","Get Profile - No Auth",""
"failed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","39","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Sun Jul 21 20:04:15 GMT 2024","Sun Jul 21 20:04:15 GMT 2024","46","Authentication","Email SignUp","","","","Complete Email Signup",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","34","Projects","List Project Requests","","","","List Project Requests",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","40","Users","Update User","","","","Update User-Invalid JSON data",""
"failed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","41","Clients","Get a Client","","","","Get Client - Invalid ID",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","52","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","37","Projects","List Project Reports","","","","List Project Reports",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","51","Users","Add User","","","","Add User - Inexistent role",""
"passed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","53","Profile","Update Profile","","","","Update Profile - No Auth",""
"failed","Sun Jul 21 20:04:25 GMT 2024","Sun Jul 21 20:04:25 GMT 2024","40","Templates","Get Report Template","","","","Get Report Template",""
"passed","Sun Jul 21 20:04:15 GMT 2024","Sun Jul 21 20:04:15 GMT 2024","513","Authentication","Auth Provider","","","","Get Auth Providers",""
"failed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","40","Integrations","List Integrations","","","","List Integrations",""
"failed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","42","Projects","Update Project Users","","","","Update Project Users",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","39","Projects","Create Project","","","","Create Project",""
"passed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","47","Clients","Add Client","","","","Add Client - Valid",""
"passed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","45","Users","Add User","","","","Add User",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","50","Roles","Get Role Permissions","","","","Get Role Permissions - No Auth",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","46","Users","Get User","","","","Get User - No Auth",""
"failed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","75","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Sun Jul 21 20:04:18 GMT 2024","Sun Jul 21 20:04:18 GMT 2024","730","Profile","Change Password","","","","Change Password - Valid",""
"failed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","42","Clients","Get a Client","","","","Get Client",""
"failed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","40","Clients","Get a Client","","","","Get Client - No Auth",""
"failed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","98","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","47","Users","Get User","","","","Get User - Invalid ID",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","53","Users","List Users","","","","List Users",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","65","Users","Delete Role","","","","Delete Role",""
"passed","Sun Jul 21 20:04:19 GMT 2024","Sun Jul 21 20:04:19 GMT 2024","39","Profile","","","","","Set Email Settings",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","43","Users","","","","","Resend Invite- Inactive user",""
"failed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","41","Clients","Update Client","","","","Update Client - Empty Fields",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","48","Users","Delete User","","","","Delete User-Empty ID",""
"failed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:25 GMT 2024","41","Projects","","","","","Delete User - oo -",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","42","Integrations","Set Integrations","","","","Set Integration",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","50","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","67","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","42","Clients","Update Client","","","","Update Client",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","36","Integrations","List Integrations Item","","","","List Integration Items",""
"failed","Sun Jul 21 20:04:25 GMT 2024","Sun Jul 21 20:04:25 GMT 2024","40","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Sun Jul 21 20:04:25 GMT 2024","Sun Jul 21 20:04:25 GMT 2024","39","Templates","List Report Template","","","","List Report Templates",""
"passed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","35","Billings","List Features","","","","List Features",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","48","Roles","Get Role","","","","Get Role -No ID",""
"failed","Sun Jul 21 20:04:24 GMT 2024","Sun Jul 21 20:04:24 GMT 2024","48","Projects","List Project Integrations","","","","List Project Integrations",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","45","Users","","","","","Resend Invite",""
"passed","Sun Jul 21 20:04:16 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","46","Profile","Get Profile","","","","Get Profile",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","50","Users","Delete User","","","","Delete User- Invalid user ID",""
"failed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","40","Clients","List Client","","","","List Clients",""
"failed","Sun Jul 21 20:04:23 GMT 2024","Sun Jul 21 20:04:23 GMT 2024","44","Projects","List Projects","","","","List Projects",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","46","Users","Add User","","","","Add User- Empty field",""
"passed","Sun Jul 21 20:04:17 GMT 2024","Sun Jul 21 20:04:17 GMT 2024","124","Profile","Generate 2FA","","","","Generate 2FA",""
"failed","Sun Jul 21 20:04:20 GMT 2024","Sun Jul 21 20:04:20 GMT 2024","56","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Sun Jul 21 20:04:22 GMT 2024","Sun Jul 21 20:04:22 GMT 2024","35","Workspaces","Delete Workspace","","","","Delete Workspace",""
"failed","Sun Jul 21 20:04:21 GMT 2024","Sun Jul 21 20:04:21 GMT 2024","49","Users","Delete User","","","","Delete User",""
