"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 06:40:55 GMT 2024","Mon Aug 05 06:40:55 GMT 2024","112","Projects","View Project Comment","","","","View Project Comment",""
"passed","Mon Aug 05 06:40:55 GMT 2024","Mon Aug 05 06:40:56 GMT 2024","276","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Aug 05 06:40:54 GMT 2024","Mon Aug 05 06:40:55 GMT 2024","141","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Mon Aug 05 06:40:53 GMT 2024","Mon Aug 05 06:40:53 GMT 2024","117","Projects","List Projects","","","","List Projects",""
"passed","Mon Aug 05 06:40:56 GMT 2024","Mon Aug 05 06:40:56 GMT 2024","61","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","67","Authentication","Forgot Password","","","","Complete Forgot Password",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","57","Authentication","Forgot Password","","","","Complete Forgot Password-Old password",""
"passed","Mon Aug 05 06:40:50 GMT 2024","Mon Aug 05 06:40:51 GMT 2024","738","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Aug 05 06:40:54 GMT 2024","Mon Aug 05 06:40:54 GMT 2024","127","Projects","List Project Reports","","","","List Project Reports-No ID",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","59","Project Request","","","","","Create Project Requests",""
"broken","Mon Aug 05 06:40:49 GMT 2024","Mon Aug 05 06:40:49 GMT 2024","80","Authentication","Accept Invite","","","","Complete Email Signup",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","60","Authentication","Forgot Password","","","","Complete Forgot Password-Complexity",""
"passed","Mon Aug 05 06:40:55 GMT 2024","Mon Aug 05 06:40:55 GMT 2024","106","Chats","","","","","List Chat Suggestions",""
"passed","Mon Aug 05 06:40:56 GMT 2024","Mon Aug 05 06:40:57 GMT 2024","54","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","77","Authentication","Login","","","","Complete 2FA",""
"failed","Mon Aug 05 06:40:54 GMT 2024","Mon Aug 05 06:40:54 GMT 2024","107","Projects","List Project Integrations","","","","List Project Integrations - No ID",""
"failed","Mon Aug 05 06:40:56 GMT 2024","Mon Aug 05 06:40:56 GMT 2024","58","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Aug 05 06:40:55 GMT 2024","Mon Aug 05 06:40:55 GMT 2024","116","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","65","Authentication","Forgot Password","","","","Complete Forgot Password-Invalid token",""
"passed","Mon Aug 05 06:40:54 GMT 2024","Mon Aug 05 06:40:54 GMT 2024","123","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Aug 05 06:40:49 GMT 2024","Mon Aug 05 06:40:50 GMT 2024","702","Authentication","Login","","","","Login",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","61","Authentication","Forgot Password","","","","Complete Forgot Password-Empty Fields",""
"passed","Mon Aug 05 06:40:56 GMT 2024","Mon Aug 05 06:40:56 GMT 2024","50","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Aug 05 06:40:54 GMT 2024","Mon Aug 05 06:40:54 GMT 2024","110","Projects","List Project Reports","","","","List Project Reports-Invalid ID",""
"passed","Mon Aug 05 06:40:51 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","519","Authentication","Login","","","","Login - No Auth",""
"passed","Mon Aug 05 06:40:53 GMT 2024","Mon Aug 05 06:40:53 GMT 2024","58","Project Request","","","","","Create Project Requests-Empty phone no & Email",""
"broken","Mon Aug 05 06:40:49 GMT 2024","Mon Aug 05 06:40:49 GMT 2024","29","Authentication","Accept Invite","","","","Complete Email Signup Copy",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","64","Authentication","Forgot Password","","","","Initialize Forgot Password-Empty Fields",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","72","Project Request","","","","","Create Project Requests-Empty Fields",""
"passed","Mon Aug 05 06:40:52 GMT 2024","Mon Aug 05 06:40:52 GMT 2024","58","Project Request","","","","","Create Project Requests-Full Details",""
"passed","Mon Aug 05 06:40:55 GMT 2024","Mon Aug 05 06:40:55 GMT 2024","117","Chats","","","","","List Chat Sessions",""
"passed","Mon Aug 05 06:40:56 GMT 2024","Mon Aug 05 06:40:56 GMT 2024","48","Profile","Disable 2FA","","","","Disable 2FA",""
"failed","Mon Aug 05 06:40:53 GMT 2024","Mon Aug 05 06:40:53 GMT 2024","115","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Aug 05 06:40:56 GMT 2024","Mon Aug 05 06:40:56 GMT 2024","57","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Aug 05 06:40:53 GMT 2024","Mon Aug 05 06:40:53 GMT 2024","136","Project Request","","","","","Create Project Request",""
"failed","Mon Aug 05 06:40:53 GMT 2024","Mon Aug 05 06:40:54 GMT 2024","114","Projects","List Project Integrations","","","","List Project Integrations - Invalid ID",""
"passed","Mon Aug 05 06:40:50 GMT 2024","Mon Aug 05 06:40:50 GMT 2024","159","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Aug 05 06:40:53 GMT 2024","Mon Aug 05 06:40:53 GMT 2024","131","Projects","Get Project","","","","Get Project-No ID",""
