"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","81","Workspaces","List Workspaces","","","","List Workspaces",""
"passed","Mon Aug 05 07:30:01 GMT 2024","Mon Aug 05 07:30:02 GMT 2024","468","Platform","Workspace","","","","Get Workspace Stats",""
"passed","Mon Aug 05 07:29:47 GMT 2024","Mon Aug 05 07:29:47 GMT 2024","294","Projects","Reports","","","","List Project Report Comments",""
"passed","Mon Aug 05 07:29:42 GMT 2024","Mon Aug 05 07:29:42 GMT 2024","54","Billings","List Plans","","","","List Plans",""
"passed","Mon Aug 05 07:29:32 GMT 2024","Mon Aug 05 07:29:32 GMT 2024","295","Users","Delete User","","","","Delete User-Empty ID",""
"passed","Mon Aug 05 07:29:57 GMT 2024","Mon Aug 05 07:29:57 GMT 2024","358","Projects","","","","","Get Project Health Stats",""
"passed","Mon Aug 05 07:30:01 GMT 2024","Mon Aug 05 07:30:01 GMT 2024","64","Platform","Workspace","","","","Update Workspace",""
"passed","Mon Aug 05 07:30:00 GMT 2024","Mon Aug 05 07:30:00 GMT 2024","447","Chats","List Chats","","","","List Chats",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","47","Profile","Enable 2FA","","","","Enable 2FA",""
"passed","Mon Aug 05 07:29:51 GMT 2024","Mon Aug 05 07:29:52 GMT 2024","291","Projects","List Project Integrations","","","","List Project Integrations - No Auth",""
"passed","Mon Aug 05 07:29:36 GMT 2024","Mon Aug 05 07:29:36 GMT 2024","325","Clients","Add Client","","","","Empty Fields - Existing client",""
"passed","Mon Aug 05 07:29:50 GMT 2024","Mon Aug 05 07:29:51 GMT 2024","460","Projects","Add Project Integrations","","","","Add Project Integrations - Empty Fields",""
"passed","Mon Aug 05 07:29:20 GMT 2024","Mon Aug 05 07:29:21 GMT 2024","536","Roles","Create Role","","","","Create Role - Invalid Status",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","54","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Aug 05 07:29:34 GMT 2024","Mon Aug 05 07:29:34 GMT 2024","448","Users","","","","","Resend Invite- Invalid user ID",""
"passed","Mon Aug 05 07:29:36 GMT 2024","Mon Aug 05 07:29:36 GMT 2024","311","Clients","Add Client","","","","Add Client - Valid",""
"passed","Mon Aug 05 07:29:55 GMT 2024","Mon Aug 05 07:29:55 GMT 2024","665","Projects","Reject Project Requests","","","","Reject Project Request",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","54","Workspaces","Get Workspaces","","","","Get Workspace",""
"passed","Mon Aug 05 07:29:25 GMT 2024","Mon Aug 05 07:29:25 GMT 2024","412","Roles","Update Role","","","","Update Role - Empty status field",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","61","Workspaces","List Workspaces","","","","List Workspaces - No Auth",""
"passed","Mon Aug 05 07:29:18 GMT 2024","Mon Aug 05 07:29:19 GMT 2024","68","Profile","List Notification Settings","","","","List Notification Settings",""
"passed","Mon Aug 05 07:29:15 GMT 2024","Mon Aug 05 07:29:15 GMT 2024","527","Authentication","Login","","","","Login",""
"passed","Mon Aug 05 07:29:29 GMT 2024","Mon Aug 05 07:29:30 GMT 2024","320","Users","Get User","","","","Get User",""
"passed","Mon Aug 05 07:29:24 GMT 2024","Mon Aug 05 07:29:24 GMT 2024","384","Roles","List Permissions","","","","List Permissions",""
"passed","Mon Aug 05 07:29:30 GMT 2024","Mon Aug 05 07:29:30 GMT 2024","291","Users","Get User","","","","Get User - Invalid ID",""
"passed","Mon Aug 05 07:29:51 GMT 2024","Mon Aug 05 07:29:51 GMT 2024","299","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Aug 05 07:29:31 GMT 2024","Mon Aug 05 07:29:31 GMT 2024","280","Users","Update User","","","","Update User",""
"passed","Mon Aug 05 07:29:40 GMT 2024","Mon Aug 05 07:29:40 GMT 2024","342","Integrations","List Integrations","","","","List Integrations",""
"passed","Mon Aug 05 07:29:32 GMT 2024","Mon Aug 05 07:29:33 GMT 2024","338","Users","Delete Role","","","","Delete Role",""
"passed","Mon Aug 05 07:29:52 GMT 2024","Mon Aug 05 07:29:53 GMT 2024","300","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Aug 05 07:29:23 GMT 2024","Mon Aug 05 07:29:23 GMT 2024","318","Roles","Get Role","","","","Get Role",""
"passed","Mon Aug 05 07:29:27 GMT 2024","Mon Aug 05 07:29:27 GMT 2024","330","Users","Add User","","","","Add User - Inexistent role",""
"passed","Mon Aug 05 07:29:21 GMT 2024","Mon Aug 05 07:29:21 GMT 2024","563","Roles","Create Role","","","","Create Role - Wrong Permission id",""
"passed","Mon Aug 05 07:29:39 GMT 2024","Mon Aug 05 07:29:39 GMT 2024","313","Clients","Get a Client","","","","Get Client - Invalid ID",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","41","Workspaces","Update Workspace","","","","Update Workspace",""
"passed","Mon Aug 05 07:29:53 GMT 2024","Mon Aug 05 07:29:53 GMT 2024","286","Projects","List Project Reports","","","","Get Project Report",""
"passed","Mon Aug 05 07:29:15 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","389","Authentication","Login","","","","Login - Invalid Credentials",""
"passed","Mon Aug 05 07:29:17 GMT 2024","Mon Aug 05 07:29:17 GMT 2024","47","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Aug 05 07:29:15 GMT 2024","Mon Aug 05 07:29:15 GMT 2024","43","Authentication","Email SignUp","","","","Initialize Email Signup",""
"passed","Mon Aug 05 07:29:39 GMT 2024","Mon Aug 05 07:29:40 GMT 2024","398","Clients","Get Client Stats","","","","Get Client Stats",""
"passed","Mon Aug 05 07:29:27 GMT 2024","Mon Aug 05 07:29:27 GMT 2024","295","Roles","","","","","Get Stats",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","62","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Aug 05 07:29:59 GMT 2024","Mon Aug 05 07:30:00 GMT 2024","1010","Chats","Chat with Assistant","","","","Chat with assistant",""
"passed","Mon Aug 05 07:29:36 GMT 2024","Mon Aug 05 07:29:37 GMT 2024","353","Clients","List Client","","","","List Clients",""
"passed","Mon Aug 05 07:30:00 GMT 2024","Mon Aug 05 07:30:01 GMT 2024","276","Chats","List Chats Suggesstions","","","","List Chat Suggestions",""
"passed","Mon Aug 05 07:29:36 GMT 2024","Mon Aug 05 07:29:36 GMT 2024","314","Clients","Add Client","","","","Empty Fields - Add Client",""
"passed","Mon Aug 05 07:29:38 GMT 2024","Mon Aug 05 07:29:38 GMT 2024","302","Clients","Get a Client","","","","Get Client",""
"passed","Mon Aug 05 07:29:28 GMT 2024","Mon Aug 05 07:29:28 GMT 2024","52","Users","Add User","","","","Add User-Invalid JSON data",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:36 GMT 2024","49","Audit Logs","","","","","Get Audit Log - No Auth",""
"passed","Mon Aug 05 07:29:48 GMT 2024","Mon Aug 05 07:29:48 GMT 2024","307","Projects","Get Project","","","","Get Project",""
"passed","Mon Aug 05 07:29:52 GMT 2024","Mon Aug 05 07:29:52 GMT 2024","305","Projects","Add Project Report","","","","Add Project Report",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","64","Profile","Generate 2FA","","","","Generate 2FA - No Auth",""
"passed","Mon Aug 05 07:29:46 GMT 2024","Mon Aug 05 07:29:46 GMT 2024","286","Projects","Reports","","","","Send Project Report",""
"passed","Mon Aug 05 07:29:40 GMT 2024","Mon Aug 05 07:29:40 GMT 2024","376","Clients","Get Client Stats","","","","Get Client Stats -  No Auth",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","45","Profile","Disable 2FA","","","","Disable 2FA",""
"passed","Mon Aug 05 07:29:20 GMT 2024","Mon Aug 05 07:29:20 GMT 2024","49","Profile","List Notifications","","","","List Notifications",""
"passed","Mon Aug 05 07:29:31 GMT 2024","Mon Aug 05 07:29:31 GMT 2024","306","Users","Update User","","","","Update User - No Auth",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","55","Workspaces","Get Workspaces","","","","Get Workspace - No Auth",""
"passed","Mon Aug 05 07:30:01 GMT 2024","Mon Aug 05 07:30:01 GMT 2024","54","Platform","Workspace","","","","Get Workspace",""
"passed","Mon Aug 05 07:29:28 GMT 2024","Mon Aug 05 07:29:29 GMT 2024","295","Users","List Users","","","","List Users",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","44","Authentication","Forgot Password","Complete Forgot Password","","","Complete Forgot Password",""
"passed","Mon Aug 05 07:29:17 GMT 2024","Mon Aug 05 07:29:17 GMT 2024","45","Profile","Change Password","","","","Change Password - Password Complexity",""
"passed","Mon Aug 05 07:29:21 GMT 2024","Mon Aug 05 07:29:22 GMT 2024","462","Roles","Create Role","","","","Create Role - Empty Fields",""
"passed","Mon Aug 05 07:29:26 GMT 2024","Mon Aug 05 07:29:26 GMT 2024","335","Roles","Get Role Permissions","","","","Get Role Permissions",""
"passed","Mon Aug 05 07:29:50 GMT 2024","Mon Aug 05 07:29:50 GMT 2024","298","Projects","Get Project Stats","","","","Get Project Stats",""
"passed","Mon Aug 05 07:29:34 GMT 2024","Mon Aug 05 07:29:34 GMT 2024","347","Users","","","","","Resend Invite- No ID",""
"passed","Mon Aug 05 07:29:18 GMT 2024","Mon Aug 05 07:29:18 GMT 2024","37","Profile","Set Emails Settings","","","","Set Email Settings",""
"passed","Mon Aug 05 07:29:15 GMT 2024","Mon Aug 05 07:29:15 GMT 2024","52","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","56","Profile","Get Profile","","","","Get Profile - No Auth",""
"passed","Mon Aug 05 07:29:56 GMT 2024","Mon Aug 05 07:29:56 GMT 2024","288","Projects","Delete Project Report","","","","Delete Project Report Copy",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","52","Authentication","Complete 2FA","","","","Complete 2FA",""
"passed","Mon Aug 05 07:29:53 GMT 2024","Mon Aug 05 07:29:53 GMT 2024","294","Projects","List Project Comments","","","","List Project Comments",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","43","Workspaces","Delete Workspace","","","","Delete Workspace",""
"passed","Mon Aug 05 07:29:23 GMT 2024","Mon Aug 05 07:29:24 GMT 2024","353","Roles","Get Role","","","","Get Role -No ID",""
"passed","Mon Aug 05 07:29:23 GMT 2024","Mon Aug 05 07:29:23 GMT 2024","331","Roles","Get Roles","","","","Get Roles - No Auth",""
"passed","Mon Aug 05 07:29:49 GMT 2024","Mon Aug 05 07:29:50 GMT 2024","347","Projects","List Project Users","","","","List Project Users",""
"failed","Mon Aug 05 07:29:25 GMT 2024","Mon Aug 05 07:29:26 GMT 2024","358","Roles","Update Role","","","","Update Role - Invalid status field",""
"passed","Mon Aug 05 07:29:30 GMT 2024","Mon Aug 05 07:29:31 GMT 2024","403","Users","Get User","","","","Get User - No Auth",""
"passed","Mon Aug 05 07:29:47 GMT 2024","Mon Aug 05 07:29:47 GMT 2024","302","Projects","Reports","","","","Add Project Report Comment",""
"passed","Mon Aug 05 07:29:57 GMT 2024","Mon Aug 05 07:29:57 GMT 2024","318","Templates","List Report Template","","","","List Report Templates - No Auth",""
"passed","Mon Aug 05 07:29:49 GMT 2024","Mon Aug 05 07:29:49 GMT 2024","307","Projects","Update Project Users","","","","Update Project Users",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:17 GMT 2024","381","Profile","Change Password","","","","Change Password - Invalid Current Password",""
"passed","Mon Aug 05 07:29:46 GMT 2024","Mon Aug 05 07:29:47 GMT 2024","292","Projects","Reports","","","","View Project Report",""
"passed","Mon Aug 05 07:29:27 GMT 2024","Mon Aug 05 07:29:27 GMT 2024","295","Users","Add User","","","","Add User",""
"passed","Mon Aug 05 07:29:42 GMT 2024","Mon Aug 05 07:29:42 GMT 2024","303","Integrations","Delete Integrations","","","","Delete Integration",""
"passed","Mon Aug 05 07:29:20 GMT 2024","Mon Aug 05 07:29:20 GMT 2024","47","Profile","Upload","","","","Upload File",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","66","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Aug 05 07:29:54 GMT 2024","Mon Aug 05 07:29:54 GMT 2024","419","Projects","Accept Project Request","","","","Accept Project Request",""
"passed","Mon Aug 05 07:29:45 GMT 2024","Mon Aug 05 07:29:46 GMT 2024","454","Billings","Get Subscription Stats","","","","Get Subscription Stats",""
"passed","Mon Aug 05 07:29:19 GMT 2024","Mon Aug 05 07:29:19 GMT 2024","828","Profile","Get Profile Role","","","","Get Profile Role",""
"passed","Mon Aug 05 07:29:24 GMT 2024","Mon Aug 05 07:29:24 GMT 2024","307","Roles","Get Role","","","","Get Role - No Auth",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","93","Audit Logs","","","","","List Audit Logs - No Auth",""
"passed","Mon Aug 05 07:29:40 GMT 2024","Mon Aug 05 07:29:41 GMT 2024","294","Integrations","Set Integrations","","","","Set Integration",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","302","Workspaces","Get Workspace Stats","","","","Get Workspace Stats",""
"passed","Mon Aug 05 07:29:56 GMT 2024","Mon Aug 05 07:29:57 GMT 2024","300","Projects","Delete Project Comment","","","","Delete Project Comment",""
"passed","Mon Aug 05 07:30:01 GMT 2024","Mon Aug 05 07:30:01 GMT 2024","421","Platform","Workspace","","","","List Workspaces",""
"passed","Mon Aug 05 07:29:38 GMT 2024","Mon Aug 05 07:29:38 GMT 2024","300","Clients","Update Client","","","","Update Client - No Auth",""
"passed","Mon Aug 05 07:29:38 GMT 2024","Mon Aug 05 07:29:39 GMT 2024","312","Clients","Get a Client","","","","Get Client - Empty ID",""
"passed","Mon Aug 05 07:29:44 GMT 2024","Mon Aug 05 07:29:45 GMT 2024","398","Billings","Verify Subscriptions","","","","Verify Subscription",""
"passed","Mon Aug 05 07:29:41 GMT 2024","Mon Aug 05 07:29:42 GMT 2024","726","Integrations","List Integrations Item","","","","List Integration Items",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","59","Authentication","Forgot Password","Initialize Forgot Password","","","Initialize Forgot Password",""
"passed","Mon Aug 05 07:29:31 GMT 2024","Mon Aug 05 07:29:32 GMT 2024","299","Users","Update User","","","","Update User - Empty fields",""
"passed","Mon Aug 05 07:29:48 GMT 2024","Mon Aug 05 07:29:49 GMT 2024","384","Projects","Get Project","","","","Get Project - No Auth",""
"passed","Mon Aug 05 07:29:31 GMT 2024","Mon Aug 05 07:29:31 GMT 2024","296","Users","Update User","","","","Update User - Empty ID",""
"passed","Mon Aug 05 07:29:55 GMT 2024","Mon Aug 05 07:29:56 GMT 2024","519","Projects","Delete Project Report","","","","Delete Project Report",""
"passed","Mon Aug 05 07:29:45 GMT 2024","Mon Aug 05 07:29:45 GMT 2024","302","Billings","Verify Subscriptions","","","","Verify Subscription - Empty Data",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","64","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Aug 05 07:29:52 GMT 2024","Mon Aug 05 07:29:52 GMT 2024","38","Projects","Project Request","","","","Create Project Request",""
"passed","Mon Aug 05 07:29:44 GMT 2024","Mon Aug 05 07:29:44 GMT 2024","318","Billings","Subscribe to Plan","","","","Subscribe to Plan - Empty Plan Id",""
"passed","Mon Aug 05 07:29:18 GMT 2024","Mon Aug 05 07:29:18 GMT 2024","41","Profile","List Email Settings","","","","List Email Settings",""
"passed","Mon Aug 05 07:29:19 GMT 2024","Mon Aug 05 07:29:20 GMT 2024","75","Profile","Set Device","","","","Set Device",""
"failed","Mon Aug 05 07:29:33 GMT 2024","Mon Aug 05 07:29:33 GMT 2024","341","Users","","","","","Resend Invite",""
"passed","Mon Aug 05 07:29:22 GMT 2024","Mon Aug 05 07:29:22 GMT 2024","339","Roles","Get Roles","","","","Get Roles - Valid",""
"passed","Mon Aug 05 07:30:02 GMT 2024","Mon Aug 05 07:30:02 GMT 2024","128","","","","","","OpenAI test",""
"passed","Mon Aug 05 07:29:35 GMT 2024","Mon Aug 05 07:29:35 GMT 2024","50","Audit Logs","","","","","Get Audit Log",""
"passed","Mon Aug 05 07:29:28 GMT 2024","Mon Aug 05 07:29:28 GMT 2024","356","Users","Add User","","","","Add User - No Auth",""
"passed","Mon Aug 05 07:29:14 GMT 2024","Mon Aug 05 07:29:14 GMT 2024","301","Authentication","Auth Provider","","","","Get Auth Providers",""
"passed","Mon Aug 05 07:29:16 GMT 2024","Mon Aug 05 07:29:16 GMT 2024","90","Profile","Generate 2FA","","","","Generate 2FA",""
"passed","Mon Aug 05 07:29:22 GMT 2024","Mon Aug 05 07:29:23 GMT 2024","344","Roles","Get Roles","","","","Get Roles - Filter by active status",""
"passed","Mon Aug 05 07:29:27 GMT 2024","Mon Aug 05 07:29:28 GMT 2024","300","Users","Add User","","","","Add User - Invalid Email Address",""
"passed","Mon Aug 05 07:29:37 GMT 2024","Mon Aug 05 07:29:37 GMT 2024","325","Clients","Update Client","","","","Update Client",""
"passed","Mon Aug 05 07:29:29 GMT 2024","Mon Aug 05 07:29:29 GMT 2024","384","Users","List Users","","","","List Users - No Auth",""
"passed","Mon Aug 05 07:30:02 GMT 2024","Mon Aug 05 07:30:02 GMT 2024","542","Platform","Settings","","","","Get Settings",""
"passed","Mon Aug 05 07:29:43 GMT 2024","Mon Aug 05 07:29:43 GMT 2024","297","Billings","List Cards","","","","List Cards",""
"passed","Mon Aug 05 07:29:58 GMT 2024","Mon Aug 05 07:29:58 GMT 2024","301","Templates","","","","","List Email Templates",""
"passed","Mon Aug 05 07:29:19 GMT 2024","Mon Aug 05 07:29:19 GMT 2024","62","Profile","Set Notification Settings","","","","Set Notification Settings",""
"passed","Mon Aug 05 07:29:31 GMT 2024","Mon Aug 05 07:29:31 GMT 2024","45","Users","Update User","","","","Update User-Invalid JSON data",""
"passed","Mon Aug 05 07:29:41 GMT 2024","Mon Aug 05 07:29:41 GMT 2024","376","Integrations","Authorize Integration","","","","Authorize Integration",""
"passed","Mon Aug 05 07:29:57 GMT 2024","Mon Aug 05 07:29:57 GMT 2024","302","Templates","List Report Template","","","","List Report Templates",""
"passed","Mon Aug 05 07:29:45 GMT 2024","Mon Aug 05 07:29:45 GMT 2024","291","Billings","List Features","","","","List Features",""
"passed","Mon Aug 05 07:29:58 GMT 2024","Mon Aug 05 07:29:58 GMT 2024","315","Templates","Get Report Template","","","","Get Report Template - No Auth",""
"passed","Mon Aug 05 07:29:54 GMT 2024","Mon Aug 05 07:29:55 GMT 2024","454","Projects","List Project Requests","","","","List Project Requests",""
