"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","44","Project Request","","","","","Create Project Requests-Empty Fields",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","37","Authentication","Forgot Password","","","","Complete Forgot Password-Complexity",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","33","Project Request","","","","","Create Project Requests-Invalid estimated Duration",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","42","Profile","Update Profile","","","","Update Profile - No Auth",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","29","Profile","Update Profile","","","","Update Profile- Empty fields",""
"passed","Mon Aug 05 07:22:50 GMT 2024","Mon Aug 05 07:22:50 GMT 2024","153","Projects","Add Project Comment","","","","Add Project Comment",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","31","Project Request","","","","","Create Project Requests-Empty phone no & Email",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","35","Profile","Update Profile","","","","Update Profile",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:48 GMT 2024","126","Project Request","","","","","Create Project Request",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","78","Chats","","","","","List Chat Suggestions",""
"passed","Mon Aug 05 07:22:49 GMT 2024","Mon Aug 05 07:22:50 GMT 2024","245","Projects","List Project Reports","","","","List Project Reports-Invalid ID",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","47","Authentication","Forgot Password","","","","Complete Forgot Password-Empty password confirmation",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","51","Authentication","Forgot Password","","","","Initialize Forgot Password-Empty Fields",""
"failed","Mon Aug 05 07:22:49 GMT 2024","Mon Aug 05 07:22:49 GMT 2024","146","Projects","List Project Integrations","","","","List Project Integrations - Invalid ID",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","20","Profile","Enable 2FA","","","","Enable 2FA",""
"broken","Mon Aug 05 07:22:45 GMT 2024","Mon Aug 05 07:22:45 GMT 2024","21","Authentication","Accept Invite","","","","Complete Email Signup Copy",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","43","Authentication","Forgot Password","","","","Complete Forgot Password-Invalid token",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","54","Authentication","Forgot Password","","","","Initialize Forgot Password-Invalid Email",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","34","Profile","Get Profile","","","","Get Profile",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","38","Authentication","Forgot Password","","","","Complete Forgot Password",""
"passed","Mon Aug 05 07:22:52 GMT 2024","Mon Aug 05 07:22:52 GMT 2024","27","Profile","Change Password","","","","Change Password - Same as Old Password",""
"passed","Mon Aug 05 07:22:49 GMT 2024","Mon Aug 05 07:22:49 GMT 2024","219","Projects","List Project Reports","","","","List Project Reports",""
"passed","Mon Aug 05 07:22:46 GMT 2024","Mon Aug 05 07:22:46 GMT 2024","43","Authentication","Login","","","","Login - Empty Fields",""
"passed","Mon Aug 05 07:22:50 GMT 2024","Mon Aug 05 07:22:50 GMT 2024","245","Projects","List Project Reports","","","","List Project Reports-No ID",""
"passed","Mon Aug 05 07:22:47 GMT 2024","Mon Aug 05 07:22:47 GMT 2024","34","Project Request","","","","","Create Project Requests",""
"passed","Mon Aug 05 07:22:50 GMT 2024","Mon Aug 05 07:22:50 GMT 2024","149","Projects","List Project Reports","","","","Get Project Report",""
"passed","Mon Aug 05 07:22:48 GMT 2024","Mon Aug 05 07:22:48 GMT 2024","179","Projects","Get Project","","","","Get Project",""
"passed","Mon Aug 05 07:22:50 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","132","Projects","View Project Comment","","","","View Project Comment",""
"failed","Mon Aug 05 07:22:49 GMT 2024","Mon Aug 05 07:22:49 GMT 2024","160","Projects","List Project Integrations","","","","List Project Integrations",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","80","Chats","","","","","Chat with assistant",""
"passed","Mon Aug 05 07:22:51 GMT 2024","Mon Aug 05 07:22:51 GMT 2024","149","Projects","Delete Project Comment","","","","Delete Project Comment",""
